id,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
144,0.27318820357322693,-0.4852774441242218,0.34200188517570496,0.15790989995002747,-1.9374096393585205,1.53734290599823,-0.7372514009475708,-0.2714098393917084,0.061822645366191864,0.4808417558670044
145,1.155633568763733,1.4162216186523438,1.2865996360778809,1.5283218622207642,0.240162655711174,-0.4863743782043457,-0.11098907887935638,-0.04291820898652077,0.8273767232894897,-0.9744705557823181
146,0.03895145654678345,-1.160399317741394,-0.8461044430732727,-2.1536824703216553,-1.89718496799469,-0.7448928952217102,-0.25002557039260864,0.3777995705604553,0.7165967226028442,0.02317187748849392
147,0.4564498960971832,-0.7335667610168457,0.18581432104110718,1.1551471948623657,1.1269421577453613,-0.39055848121643066,-0.21708032488822937,0.33795830607414246,-0.6408951282501221,-0.31981924176216125
148,-0.6593506932258606,0.7246249318122864,0.037313222885131836,-0.7249637842178345,1.5151830911636353,-0.6456177830696106,-2.0466907024383545,0.24394313991069794,-0.6238528490066528,0.7621863484382629
149,1.1936728954315186,1.2610777616500854,-0.9580536484718323,0.6851568818092346,-1.4370182752609253,0.26507189869880676,-1.5627762079238892,1.5837640762329102,-0.8584587574005127,0.39136672019958496
150,-1.3849706649780273,0.9946123957633972,2.004960536956787,-0.08752540498971939,-0.8232241272926331,0.10542970895767212,-0.8659035563468933,0.305691659450531,0.026138225570321083,0.642821729183197
151,1.131314754486084,-0.3219376802444458,0.7584631443023682,0.6272535920143127,-0.9187951683998108,0.7726539969444275,2.7194433212280273,-0.34282824397087097,-1.2702662944793701,-0.5581865310668945
152,-0.5320836305618286,-1.0545567274093628,-0.8660276532173157,0.07265995442867279,-0.17710569500923157,-0.4017769396305084,-0.862095057964325,1.9207324981689453,0.3709768056869507,2.5923893451690674
153,1.3023983240127563,-0.12997138500213623,0.42881324887275696,0.11135351657867432,0.27330994606018066,0.8466177582740784,1.3539353609085083,1.165347695350647,-0.4796399474143982,0.5499059557914734
154,0.9454137086868286,0.2662743330001831,0.4975038170814514,0.01409139484167099,-1.850368618965149,-1.4287033081054688,0.5142101645469666,1.5613824129104614,0.017653020098805428,0.051778338849544525
155,1.5400911569595337,-1.1709556579589844,0.5702765583992004,0.25438472628593445,0.22610023617744446,2.2847328186035156,-1.3380126953125,1.2263001203536987,-0.9012320637702942,0.3845405876636505
156,0.13317270576953888,-1.3766794204711914,-0.16010038554668427,1.312553882598877,-0.5356305837631226,-1.7952520847320557,-0.632095992565155,-1.283710241317749,-0.3620709180831909,-0.24907566606998444
157,1.491100549697876,-0.5348291993141174,-0.21989016234874725,1.5196176767349243,-1.063924789428711,-1.0094249248504639,-0.9450860619544983,0.8997659087181091,-0.3595189154148102,-0.5667254328727722
158,-0.5057608485221863,-0.025482498109340668,1.7337651252746582,1.354126214981079,1.5000516176223755,1.4915409088134766,-1.081852674484253,0.2077893763780594,-0.5549158453941345,0.8766542673110962
159,-0.9250499606132507,0.8994569182395935,-0.9516865015029907,1.5956079959869385,0.07792750746011734,0.7518084645271301,-2.3212013244628906,0.28506702184677124,1.5851998329162598,0.24001182615756989
160,1.018057107925415,0.03844023868441582,0.09689998626708984,-1.082625150680542,-0.6903963088989258,0.3275878131389618,-0.711075484752655,0.11218531429767609,-0.3043018579483032,1.4233601093292236
161,-1.8681690692901611,-1.3474127054214478,1.1924992799758911,-0.23627543449401855,0.7198438048362732,0.44147250056266785,-1.4861736297607422,-0.16695749759674072,0.5477355122566223,-0.19255496561527252
162,1.966719388961792,0.461525022983551,0.5787753462791443,-1.6024160385131836,-1.4758126735687256,0.2949962019920349,-0.5546211004257202,0.3448329269886017,-1.3614500761032104,1.1134709119796753
163,0.8157626986503601,-2.414503335952759,1.1522220373153687,-0.981999933719635,-1.5905953645706177,-0.21020595729351044,0.9229334592819214,2.0684027671813965,-0.31302306056022644,-1.306604027748108
164,-1.296998381614685,0.5705573558807373,-1.5816725492477417,-1.442461371421814,-0.6255194544792175,-0.2978895306587219,-0.6960828304290771,0.26864388585090637,1.592672348022461,-1.0831081867218018
165,-0.621021032333374,-0.227198526263237,0.5168161392211914,0.14502838253974915,-1.4033498764038086,0.5230461955070496,0.247061625123024,1.498760461807251,1.0883725881576538,-1.283284068107605
166,-1.285760521888733,0.649769127368927,2.0759847164154053,-0.15200360119342804,-0.799965500831604,1.2935458421707153,0.6622170209884644,1.0915602445602417,-0.6662811636924744,0.8420789837837219
167,-1.367977261543274,0.5525990724563599,0.6378389596939087,-0.9260323643684387,1.0134758949279785,1.3337798118591309,0.02560373954474926,-2.4800918102264404,-0.878210723400116,0.6895917057991028
168,-2.0420608520507812,-0.5324676632881165,-0.05884302034974098,-0.1988794356584549,0.5196523070335388,1.8912479877471924,-1.748575210571289,-1.0411431789398193,-0.5836749076843262,0.36325350403785706
169,3.325819492340088,0.08654721826314926,0.939749002456665,1.0847746133804321,-0.9759916663169861,0.06319652497768402,-0.3927956521511078,-0.09352477639913559,1.144506812095642,-0.21807146072387695
170,1.037877082824707,0.10001346468925476,0.039127398282289505,-0.8640863299369812,-0.05340266972780228,-1.7069556713104248,0.17918811738491058,2.61729097366333,1.9655306339263916,0.34798935055732727
171,-0.575244665145874,-0.04581509530544281,-0.07072628289461136,1.3399349451065063,-0.33957433700561523,1.8788859844207764,0.18733857572078705,0.9664987921714783,-0.9103967547416687,-0.03899645060300827
172,0.3516089618206024,-0.699357807636261,0.4916453957557678,0.3075934648513794,-0.8993569612503052,-0.9216170310974121,2.9063735008239746,1.2209746837615967,-0.8699989318847656,0.11301431804895401
173,-0.02895316109061241,-0.21987555921077728,-1.3534305095672607,0.5932781100273132,1.645796298980713,-0.39910149574279785,0.37776729464530945,-0.3323756456375122,-0.22984330356121063,0.1085609570145607
174,-0.13567078113555908,0.9754866361618042,-0.5378520488739014,0.8041747808456421,0.2122351974248886,-0.6125943064689636,0.5637620091438293,-1.1151680946350098,-0.6707892417907715,1.0756480693817139
175,0.6178988218307495,0.9931749701499939,1.9748492240905762,0.2741449475288391,-0.45037841796875,0.8002994656562805,1.3781343698501587,-0.041992202401161194,-1.5370123386383057,0.8747302293777466
176,1.1843703985214233,0.5362399816513062,-1.970634937286377,-0.2577717900276184,-0.9875444769859314,-0.5941303968429565,-1.7310853004455566,-0.2211831957101822,-0.7333765625953674,1.0459908246994019
177,-0.8706537485122681,-3.1739749908447266,-0.8856959939002991,-2.397730588912964,-1.103460669517517,0.8120037317276001,-0.027359189465641975,-0.9251752495765686,-0.32275715470314026,2.665959596633911
178,-2.494310140609741,3.500481367111206,0.41814470291137695,-0.5585886836051941,1.3533670902252197,-2.5283701419830322,-0.24786238372325897,1.4569004774093628,0.05119920149445534,-0.41387122869491577
179,0.3623552918434143,-0.7785114645957947,-0.6627724170684814,-2.3574845790863037,1.342174768447876,0.30097708106040955,-0.12994197010993958,0.4761086106300354,-0.6600381135940552,-2.7009730339050293
180,-0.9192044138908386,-0.07356636971235275,-0.9823859333992004,0.32542091608047485,-1.005360722541809,-0.20426316559314728,2.439157724380493,1.3483814001083374,0.6184521913528442,-0.012796848081052303
181,0.06030891835689545,1.070120930671692,-0.0798967033624649,-0.2393949031829834,0.7299315333366394,-1.2254867553710938,-0.2446768432855606,2.008472442626953,-0.4622146785259247,-0.7407136559486389
182,-2.658895492553711,-0.8243146538734436,1.4979451894760132,0.4704575836658478,0.8978868126869202,-1.2454593181610107,0.8594289422035217,1.0391159057617188,0.23328141868114471,-1.0149868726730347
183,-0.6643378138542175,-0.3785349428653717,-0.6984825730323792,1.6788655519485474,-1.0891180038452148,0.07197009772062302,0.6939971446990967,0.675783097743988,-0.7186833620071411,-0.0941007137298584
184,0.3502988815307617,-0.9194214940071106,0.06204069405794144,0.8563583493232727,0.9766503572463989,-1.9328629970550537,0.16957318782806396,-0.043200891464948654,0.029872681945562363,-1.2206668853759766
185,0.5335125923156738,0.5305713415145874,-0.20131154358386993,0.9976122379302979,-2.3103573322296143,0.4298822283744812,1.4671682119369507,0.5634229183197021,0.5721312165260315,-0.7462037801742554
186,0.0034788576886057854,0.7072966694831848,-0.17596875131130219,0.5320148468017578,-0.7195567488670349,-0.24221457540988922,0.7170815467834473,0.1239975094795227,0.44629794359207153,-0.9387357234954834
187,1.7842177152633667,-1.6024024486541748,0.053536392748355865,1.2802225351333618,0.968100905418396,-0.8969708681106567,0.37197160720825195,0.6569252014160156,0.8410143852233887,-0.0655255913734436
188,1.1998696327209473,-1.3152656555175781,-0.0805421844124794,-1.5979255437850952,0.48201170563697815,-1.8782001733779907,0.560181736946106,0.2314843088388443,-0.6907827258110046,-0.024008676409721375
189,-1.1405494213104248,-0.2415677160024643,0.2964482009410858,0.3031218945980072,1.8621749877929688,0.13658642768859863,2.223580837249756,1.25430428981781,1.6462956666946411,-0.16782069206237793
190,-0.7646104693412781,0.2464028298854828,-0.7846260070800781,0.48114213347435,-1.2797876596450806,0.9761288166046143,0.45731112360954285,-0.366251677274704,0.03160029649734497,0.6857004761695862
191,1.8832937479019165,0.5515899062156677,-0.3715902864933014,-0.026369940489530563,-1.0326714515686035,0.3626100420951843,0.29583534598350525,-1.6668514013290405,0.9319698214530945,1.0502947568893433
192,-0.16451969742774963,-0.010025177150964737,0.8884682059288025,1.1869876384735107,-1.727383017539978,1.9097691774368286,-1.5267738103866577,-0.01679190620779991,0.7630884647369385,0.8505461812019348
193,-0.18859586119651794,-1.8840731382369995,0.3131265342235565,0.9556770324707031,-1.0626108646392822,0.17839735746383667,-0.8277052044868469,0.1287420690059662,0.7971261739730835,-2.0615713596343994
194,-0.830507755279541,1.158320426940918,-0.9625329971313477,0.8958778977394104,-0.39594441652297974,-1.1115739345550537,-0.7677432894706726,-1.4970496892929077,0.35787251591682434,-0.5389183163642883
195,0.2519751191139221,1.1752151250839233,-1.8126049041748047,-0.1101183071732521,-2.1334214210510254,-0.23394964635372162,0.20503510534763336,-1.170332908630371,0.5244497656822205,-1.0084294080734253
196,-0.5808396935462952,0.8938183784484863,-1.3955180644989014,0.39397427439689636,1.5310449600219727,0.5205112099647522,1.0861494541168213,-0.21972039341926575,0.6087760329246521,0.2807530164718628
197,0.6134073138237,0.46487724781036377,0.01248241402208805,-0.04409265145659447,1.6600607633590698,-1.6899648904800415,0.2452322244644165,0.5667283535003662,0.9236001372337341,-0.2018052190542221
198,0.05092335119843483,-0.12453855574131012,0.18205539882183075,-0.010545169934630394,-1.7917598485946655,-1.4367756843566895,0.4213138222694397,-0.752189576625824,0.43726590275764465,-0.8985590934753418
199,-0.9501804709434509,0.0011557217221707106,-0.8077690601348877,1.0451874732971191,0.31033191084861755,-1.5192925930023193,0.019218992441892624,-0.16847211122512817,-0.9143915772438049,-0.18453349173069
200,0.5790899395942688,2.1765849590301514,0.20948775112628937,0.6032919883728027,0.633658766746521,1.320954442024231,-0.9062689542770386,-0.7665720582008362,-2.0314347743988037,-1.2326384782791138
201,1.3986408710479736,-1.664731740951538,2.011664628982544,0.7122421860694885,1.4164437055587769,0.2826794683933258,1.071757197380066,-0.4975025951862335,-0.784953236579895,0.4359050691127777
202,1.9721808433532715,-1.1476291418075562,-1.1600421667099,-1.0774188041687012,-0.28968265652656555,0.4620492458343506,1.450219750404358,-0.19246119260787964,-0.4194425046443939,2.715855121612549
203,-0.6940127015113831,-0.566611647605896,0.3194883465766907,-0.24521689116954803,0.19678877294063568,-0.5558586716651917,0.6036645174026489,0.4847137928009033,-0.3000117540359497,-1.3352985382080078
204,-0.5180454850196838,0.2794029116630554,1.51312255859375,-0.7859817147254944,-0.7137559056282043,-1.686082363128662,0.07411262392997742,-0.48273372650146484,0.27931222319602966,-1.8897826671600342
205,-0.02338736690580845,-1.1472070217132568,-0.17848122119903564,-0.42294493317604065,0.07020056992769241,-0.7767317295074463,0.31093117594718933,-1.3858553171157837,-1.237264633178711,-0.07065223157405853
206,0.2577139735221863,0.1307632327079773,1.721129298210144,0.16078341007232666,0.3301065266132355,0.3914357125759125,-2.069531202316284,1.8230865001678467,0.6536627411842346,-0.5695688128471375
207,0.17906855046749115,-0.3817943036556244,-1.0244783163070679,0.8256311416625977,0.3148370683193207,-0.02727399207651615,-1.9139207601547241,1.174159049987793,1.3317402601242065,0.23338036239147186
208,-1.0341742038726807,0.7574071288108826,-0.29523661732673645,-0.9782280325889587,1.9442081451416016,-1.5666052103042603,0.33418846130371094,-0.031464844942092896,1.065150260925293,-1.7547191381454468
209,1.455291509628296,1.88604736328125,0.47556018829345703,0.48836350440979004,1.8119299411773682,-0.5196714997291565,-0.7304226756095886,-0.38118118047714233,-0.017333073541522026,1.0157952308654785
210,1.4201140403747559,0.08033306151628494,1.6346179246902466,0.5487773418426514,0.12985031306743622,0.06126607581973076,-0.3718704283237457,1.680657982826233,0.5904064774513245,-1.0330251455307007
211,0.45659515261650085,-0.1864536553621292,-0.8111237287521362,1.4278947114944458,-0.24917228519916534,0.50206059217453,-0.316792756319046,-0.16993308067321777,-0.5343745946884155,0.5478606820106506
212,-0.5666062235832214,1.0034151077270508,-0.40931236743927,-0.09339084476232529,-0.39374247193336487,0.901664674282074,-0.9390078783035278,0.6528806686401367,-0.35042402148246765,0.17613819241523743
213,0.27540722489356995,1.4111723899841309,0.5684521198272705,-1.053304672241211,0.2282077968120575,0.30670368671417236,0.5487675666809082,0.8173272609710693,-1.355162501335144,-0.5885190367698669
214,-1.2757071256637573,-0.19679126143455505,-0.8867225050926208,1.1851327419281006,-0.1469474732875824,-1.0035710334777832,0.6547164916992188,-1.5152461528778076,0.9264677166938782,-0.631807804107666
215,-0.9760403633117676,1.4319007396697998,0.9568543434143066,0.23031456768512726,0.9059880375862122,-0.13072346150875092,-0.7558513283729553,-0.058638136833906174,0.429396390914917,0.22544685006141663
216,-1.2756874561309814,0.5500412583351135,-1.1597031354904175,-0.34284666180610657,0.2189817577600479,0.18501682579517365,-1.5082160234451294,1.8538336753845215,0.33807483315467834,0.7163130044937134
217,-2.2037997245788574,0.23432214558124542,0.04826820269227028,-0.016704203560948372,-0.4392615258693695,-0.5880801677703857,-0.9307920932769775,-1.3600703477859497,1.1510639190673828,-0.9876207113265991
218,1.0047754049301147,-1.4352103471755981,0.15903112292289734,0.253103107213974,-0.08607154339551926,-1.2187474966049194,0.600266695022583,-0.008050916716456413,-0.6189104318618774,0.5437800884246826
219,0.8317223787307739,-0.7939496636390686,1.3422322273254395,-0.8092437982559204,1.3532825708389282,-0.010151252150535583,0.6102468371391296,-0.09210274368524551,-1.2270338535308838,0.4708956778049469
220,1.2833894491195679,-0.1761099249124527,0.9324085712432861,-1.0540668964385986,-0.9936325550079346,-0.07757886499166489,-0.5673696994781494,0.6146748661994934,0.6160926222801208,2.488246440887451
221,-1.9520952701568604,-0.45520204305648804,1.7912899255752563,-1.579959511756897,0.06743533909320831,0.9053248167037964,-0.5907610654830933,-0.6545050144195557,1.0442267656326294,1.327648401260376
222,-1.178515076637268,-0.38613367080688477,-0.12136455625295639,-0.478559285402298,1.0084302425384521,-0.5387402176856995,-0.48405858874320984,-1.264867901802063,-1.2417049407958984,-0.9660789966583252
223,0.9941623210906982,0.6204119920730591,0.2453869730234146,0.9629857540130615,-0.9322028756141663,-0.06892265379428864,-1.3497779369354248,0.8962252140045166,2.4126079082489014,0.6735130548477173
224,-0.4747183322906494,-0.36308491230010986,-0.38458362221717834,-0.14454594254493713,-1.5275325775146484,-0.014144683256745338,-0.7604836821556091,0.41946226358413696,-1.0791414976119995,-2.0762908458709717
